step,predator_0,prey_0
17368,1,39
17369,1,39
17370,1,39
17371,1,39
17372,1,39
17373,1,39
17374,1,39
17375,1,39
17376,1,39
17377,1,39
17378,1,39
17379,1,39
17380,1,39
17381,1,39
17382,1,39
17383,1,38
17384,1,38
17385,1,38
17386,1,38
17387,1,39
17388,1,39
17389,1,39
17390,1,39
17391,1,39
17392,1,39
17393,1,39
17394,1,39
17395,1,39
17396,1,39
17397,1,39
17398,1,39
17399,1,39
17401,1,38
17402,1,38
17403,1,38
17404,1,38
17405,1,38
17406,1,38
17407,1,38
17408,1,38
17409,1,38
17410,1,38
17411,1,38
17412,1,38
17413,1,38
17414,1,38
17415,1,38
17416,1,38
17417,1,38
17418,1,38
17419,1,38
17420,1,38
17421,1,38
17422,1,38
17423,1,38
17424,1,38
17425,1,38
17426,1,38
17427,1,38
17428,1,38
17429,1,38
17430,1,38
17431,1,38
17432,1,38
17433,1,38
17434,1,38
17435,1,38
17436,1,38
17437,1,38
17438,1,38
17439,1,38
17440,1,38
17441,1,38
17442,1,38
17443,1,38
17444,1,38
17445,1,38
17446,1,38
17447,1,38
17448,1,38
17449,1,38
17450,1,38
17451,1,38
17452,1,38
17453,1,38
17454,1,38
17455,1,38
17456,1,38
17457,1,38
17458,1,38
17459,1,38
17460,1,38
17461,1,38
17462,1,38
17463,1,38
17464,1,38
17465,1,38
17466,1,38
17467,1,38
17468,1,38
17469,1,38
17470,1,37
17471,1,37
17472,1,37
17473,1,37
17474,1,37
17475,1,37
17476,1,37
17477,1,37
17478,1,37
17479,1,37
17480,1,36
17481,1,37
17482,1,37
17483,1,37
17484,1,37
17485,1,37
17486,1,38
17487,1,38
17488,1,38
17489,1,38
17490,1,38
17491,1,38
17492,1,38
17493,1,38
17494,1,38
17495,1,38
17496,1,38
17497,1,38
17498,1,38
17499,1,38
17501,1,38
17502,1,38
17503,1,38
17504,1,38
17505,1,38
17506,1,37
17507,1,37
17508,1,37
17509,1,37
17510,1,37
17511,1,37
17512,1,37
17513,1,37
17514,1,37
17515,1,37
17516,1,37
17517,1,37
17518,1,37
17519,1,37
17520,1,37
17521,1,37
17522,1,37
17523,1,37
17524,1,37
17525,1,37
17526,1,37
17527,1,37
17528,1,36
17529,1,36
17530,1,36
17531,1,36
17532,1,36
17533,1,36
17534,1,36
17535,1,36
17536,1,36
17537,1,36
17538,1,36
17539,1,36
17540,1,36
17541,1,36
17542,1,36
17543,1,36
17544,1,36
17545,1,36
17546,1,36
17547,1,36
17548,1,36
17549,1,36
17550,1,36
17551,1,36
17552,1,36
17553,1,36
17554,1,36
17555,1,36
17556,1,36
17557,1,36
17558,1,36
17559,1,36
17560,1,36
17561,1,36
17562,1,36
17563,1,36
17564,1,36
17565,1,36
17566,1,36
17567,1,36
17568,1,36
17569,1,36
17570,1,36
17571,1,36
17572,1,36
17573,1,36
17574,1,36
17575,1,36
17576,1,36
17577,1,36
17578,1,36
17579,1,36
17580,1,37
17581,1,38
17582,1,38
17583,1,38
17584,1,38
17585,1,38
17586,1,38
17587,1,38
17588,1,38
17589,1,38
17590,1,38
17591,1,38
17592,1,38
17593,1,38
17594,1,38
17595,1,38
17596,1,38
17597,1,38
17598,1,38
17599,1,38
17601,1,38
17602,1,38
17603,1,38
17604,1,38
17605,1,38
17606,1,38
17607,1,38
17608,1,38
17609,1,38
17610,1,38
17611,1,38
17612,1,38
17613,1,38
17614,1,38
17615,1,38
17616,1,38
17617,1,38
17618,1,38
17619,1,38
17620,1,38
17621,1,38
17622,1,38
17623,1,39
17624,1,39
17625,1,39
17626,1,39
17627,1,39
17628,1,39
17629,1,39
17630,1,39
17631,1,39
17632,1,39
17633,1,39
17634,1,39
17635,1,39
17636,1,39
17637,1,38
17638,1,38
17639,1,38
17640,1,38
17641,1,38
17642,1,38
17643,1,38
17644,1,38
17645,1,38
17646,1,38
17647,1,38
17648,1,38
17649,1,38
17650,1,38
17651,1,38
17652,1,39
17653,1,39
17654,1,39
17655,1,39
17656,1,39
17657,1,39
17658,1,39
17659,1,39
17660,1,39
17661,1,39
17662,1,39
17663,1,39
17664,1,39
17665,1,39
17666,1,39
17667,1,39
17668,1,38
17669,1,38
17670,1,38
17671,1,38
17672,1,38
17673,1,38
17674,1,38
17675,1,38
17676,1,38
17677,1,38
17678,1,38
17679,1,37
17680,1,37
17681,1,37
17682,1,37
17683,1,37
17684,1,36
17685,1,36
17686,1,36
17687,1,36
17688,1,36
17689,1,36
17690,1,36
17691,1,36
17692,1,36
17693,1,36
17694,1,36
17695,1,36
17696,1,36
17697,1,36
17698,1,36
17699,1,36
17701,1,36
17702,1,36
17703,1,36
17704,1,36
17705,1,35
17706,1,35
17707,1,35
17708,1,35
17709,1,35
17710,1,35
17711,1,35
17712,1,35
17713,1,35
17714,1,35
17715,1,35
17716,1,35
17717,1,35
17718,1,35
17719,1,35
17720,1,35
17721,1,35
17722,1,35
17723,1,35
17724,1,35
17725,1,35
17726,1,35
17727,1,35
17728,1,35
17729,1,35
17730,1,35
17731,1,35
17732,1,35
17733,1,35
17734,1,35
17735,1,35
17736,1,35
17737,1,35
17738,1,35
17739,1,35
17740,1,35
17741,1,35
17742,1,35
17743,1,35
17744,1,35
17745,1,35
17746,1,35
17747,1,35
17748,1,35
17749,1,35
17750,1,35
17751,1,35
17752,1,35
17753,1,35
17754,1,35
17755,1,35
17756,1,35
17757,1,35
17758,1,35
17759,1,35
17760,1,35
17761,1,35
17762,1,35
17763,1,35
17764,1,34
17765,1,34
17766,1,34
17767,1,34
17768,1,34
17769,1,34
17770,1,34
17771,1,34
17772,1,34
17773,1,34
17774,1,34
17775,1,34
17776,1,34
17777,1,34
17778,1,34
17779,1,35
17780,1,35
17781,1,35
17782,1,35
17783,1,35
17784,1,35
17785,1,35
17786,1,35
17787,1,34
17788,1,34
17789,1,34
17790,1,34
17791,1,34
17792,1,34
17793,1,34
17794,1,34
17795,1,34
17796,1,34
17797,1,34
17798,1,34
17799,1,34
17801,1,34
17802,1,34
17803,1,34
17804,1,34
17805,1,34
17806,1,34
17807,1,34
17808,1,34
17809,1,34
17810,1,34
17811,1,34
17812,1,34
17813,1,34
17814,1,34
17815,1,34
17816,1,33
17817,1,33
17818,1,33
17819,1,33
17820,1,33
17821,1,33
17822,1,33
17823,1,33
17824,1,33
17825,1,33
17826,1,33
17827,1,33
17828,1,33
17829,1,33
17830,1,33
17831,1,33
17832,1,33
17833,1,33
17834,1,33
17835,1,33
17836,1,34
17837,1,34
17838,1,34
17839,1,34
17840,1,34
17841,1,34
17842,1,34
17843,1,34
17844,1,34
17845,1,34
17846,1,34
17847,1,34
17848,1,34
17849,1,34
17850,1,34
17851,1,34
17852,1,34
17853,1,34
17854,1,34
17855,1,34
17856,1,34
17857,1,34
17858,1,34
17859,1,34
17860,1,33
17861,1,33
17862,1,33
17863,1,33
17864,1,33
17865,1,33
17866,1,33
17867,1,33
17868,1,33
17869,1,33
17870,1,33
17871,1,33
17872,1,33
17873,1,33
17874,1,33
17875,1,33
17876,1,33
17877,1,33
17878,1,33
17879,1,33
17880,1,33
17881,1,33
17882,1,33
17883,1,33
17884,1,33
17885,1,33
17886,1,33
17887,1,33
17888,1,33
17889,1,33
17890,1,32
17891,1,32
17892,1,32
17893,1,32
17894,1,32
17895,1,32
17896,1,32
17897,1,32
17898,1,32
17899,1,32
17901,1,32
17902,1,32
17903,1,32
17904,1,32
17905,1,32
17906,1,32
17907,1,32
17908,1,32
17909,1,32
17910,1,32
17911,1,32
17912,1,32
17913,1,32
17914,1,32
17915,1,32
17916,1,32
17917,1,32
17918,1,32
17919,1,32
17920,1,32
17921,1,32
17922,1,32
17923,1,32
17924,1,32
17925,1,32
17926,1,32
17927,1,32
17928,1,32
17929,1,32
17930,1,32
17931,1,32
17932,1,32
17933,1,32
17934,1,32
17935,1,32
17936,1,32
17937,1,32
17938,1,32
17939,1,32
17940,1,32
17941,1,32
17942,1,32
17943,1,32
17944,1,32
17945,1,32
17946,1,32
17947,1,32
17948,1,33
17949,1,33
17950,1,33
17951,1,33
17952,1,33
17953,1,33
17954,1,33
17955,1,33
17956,1,33
17957,1,33
17958,1,33
17959,1,33
17960,1,33
17961,1,33
17962,1,33
17963,1,33
17964,1,33
17965,1,33
17966,1,33
17967,1,33
17968,1,33
17969,1,33
17970,1,33
17971,1,33
17972,1,33
17973,1,32
17974,1,32
17975,1,33
17976,1,33
17977,1,33
17978,1,33
17979,1,33
17980,1,33
17981,1,33
17982,1,33
17983,1,33
17984,1,33
17985,1,33
17986,1,33
17987,1,34
17988,1,34
17989,1,34
17990,1,34
17991,1,34
17992,1,34
17993,1,34
17994,1,34
17995,1,34
17996,1,33
17997,1,33
17998,1,33
17999,1,33
18001,1,33
18002,1,33
18003,1,33
18004,1,33
18005,1,33
18006,1,33
18007,1,33
18008,1,33
18009,1,33
18010,1,33
18011,1,33
18012,1,33
18013,1,33
18014,1,33
18015,1,33
18016,1,33
18017,1,33
18018,1,33
18019,1,33
18020,1,33
18021,1,33
18022,1,33
18023,1,33
18024,1,32
18025,1,32
18026,1,32
18027,1,32
18028,1,32
18029,1,32
18030,1,32
18031,1,32
18032,1,32
18033,1,32
18034,1,32
18035,1,32
18036,1,32
18037,1,32
18038,1,32
18039,1,32
18040,1,32
18041,1,32
18042,1,32
18043,1,32
18044,1,32
18045,1,32
18046,1,32
18047,1,32
18048,1,32
18049,1,32
18050,1,32
18051,1,32
18052,1,32
18053,1,32
18054,1,32
18055,1,32
18056,1,32
18057,1,32
18058,1,32
18059,1,32
18060,1,32
18061,1,32
18062,1,32
18063,1,32
18064,1,32
18065,1,32
18066,1,32
18067,1,32
18068,1,32
18069,1,32
18070,1,32
18071,1,32
18072,1,32
18073,1,32
18074,1,32
18075,1,32
18076,1,32
18077,1,32
18078,1,32
18079,1,32
18080,1,32
18081,1,32
18082,1,32
18083,1,32
18084,1,32
18085,1,32
18086,1,32
18087,1,32
18088,1,32
18089,1,31
18090,1,31
18091,1,31
18092,1,31
18093,1,31
18094,1,31
18095,1,31
18096,1,31
18097,1,31
18098,1,31
18099,1,31
18101,1,31
18102,1,31
18103,1,31
18104,1,31
18105,1,31
18106,1,31
18107,1,31
18108,1,31
18109,1,31
18110,1,31
18111,1,31
18112,1,31
18113,1,31
18114,1,31
18115,1,31
18116,1,31
18117,1,31
18118,1,31
18119,1,31
18120,1,31
18121,1,30
18122,1,30
18123,1,30
18124,1,30
18125,1,30
18126,1,30
18127,1,30
18128,1,30
18129,1,30
18130,1,30
18131,1,31
18132,1,31
18133,1,31
18134,1,31
18135,1,31
18136,1,31
18137,1,31
18138,1,31
18139,1,31
18140,1,31
18141,1,31
18142,1,31
18143,1,31
18144,1,31
18145,1,31
18146,1,31
18147,1,31
18148,1,31
18149,1,31
18150,1,32
18151,1,32
18152,1,32
18153,1,32
18154,1,32
18155,1,32
18156,1,32
18157,1,32
18158,1,32
18159,1,32
18160,1,32
18161,1,32
18162,1,32
18163,1,32
18164,1,32
18165,1,32
18166,1,32
18167,1,32
18168,1,32
18169,1,31
18170,1,31
18171,1,31
18172,1,31
18173,1,31
18174,1,31
18175,1,31
18176,1,31
18177,1,31
18178,1,31
18179,1,31
18180,1,31
18181,1,31
18182,1,31
18183,1,31
18184,1,31
18185,1,31
18186,1,31
18187,1,31
18188,1,31
18189,1,31
18190,1,31
18191,1,31
18192,1,31
18193,1,31
18194,1,31
18195,1,31
18196,1,31
18197,1,31
18198,1,31
18199,1,31
18201,1,31
18202,1,30
18203,1,30
18204,1,30
18205,1,30
18206,1,30
18207,1,31
18208,1,32
18209,1,32
18210,1,32
18211,1,32
18212,1,32
18213,1,32
18214,1,32
18215,1,32
18216,1,32
18217,1,32
18218,1,32
18219,1,32
18220,1,32
18221,1,32
18222,1,32
18223,1,32
18224,1,32
18225,1,32
18226,1,31
18227,1,31
18228,1,31
18229,1,31
18230,1,31
18231,1,31
18232,1,31
18233,1,31
18234,1,31
18235,1,31
18236,1,31
18237,1,31
18238,1,31
18239,1,31
18240,1,31
18241,1,31
18242,1,31
18243,1,31
18244,1,31
18245,1,31
18246,1,31
18247,1,31
18248,1,31
18249,1,31
18250,1,30
18251,1,30
18252,1,30
18253,1,30
18254,1,30
18255,1,30
18256,1,30
18257,1,31
18258,1,31
18259,1,31
18260,1,31
18261,1,31
18262,1,31
18263,1,31
18264,1,31
18265,1,30
18266,1,30
18267,1,30
18268,1,30
18269,1,30
18270,1,30
18271,1,30
18272,1,30
18273,1,30
18274,1,30
18275,1,30
18276,1,30
18277,1,30
18278,1,30
18279,1,30
18280,1,30
18281,1,30
18282,1,30
18283,1,30
18284,1,30
18285,1,30
18286,1,30
18287,1,30
18288,1,30
18289,1,30
18290,1,30
18291,1,30
18292,1,30
18293,1,30
18294,1,30
18295,1,30
18296,1,30
18297,1,30
18298,1,29
18299,1,29
18301,1,29
18302,1,29
18303,1,29
18304,1,29
18305,1,29
18306,1,29
18307,1,29
18308,1,29
18309,1,29
18310,1,29
18311,1,29
18312,1,29
18313,1,29
18314,1,29
18315,1,29
18316,1,29
18317,1,29
18318,1,29
18319,1,29
18320,1,29
18321,1,29
18322,1,29
18323,1,29
18324,1,29
18325,1,29
18326,1,29
18327,1,29
18328,1,29
18329,1,29
18330,1,29
18331,1,29
18332,1,29
18333,1,29
18334,1,29
18335,1,29
18336,1,29
18337,1,29
18338,1,29
18339,1,29
18340,1,29
18341,1,29
18342,1,29
18343,1,29
18344,1,29
18345,1,29
18346,1,29
18347,1,29
18348,1,29
18349,1,29
18350,1,29
18351,1,29
18352,1,29
18353,1,29
18354,1,29
18355,1,29
18356,1,29
18357,1,29
18358,1,29
18359,1,30
18360,1,30
18361,1,30
18362,1,30
18363,1,30
18364,1,30
18365,1,30
18366,1,30
18367,1,30
18368,1,30
18369,1,30
18370,1,30
18371,1,30
18372,1,30
18373,1,30
18374,1,30
18375,1,30
18376,1,30
18377,1,30
18378,1,30
18379,1,30
18380,1,30
18381,1,30
18382,1,30
18383,1,30
18384,1,30
18385,1,30
18386,1,30
18387,1,30
18388,1,30
18389,1,30
18390,1,30
18391,1,30
18392,1,30
18393,1,30
18394,1,30
18395,1,30
18396,1,30
18397,1,30
18398,1,30
18399,1,30
18401,1,30
18402,1,30
18403,1,30
18404,1,30
18405,1,30
18406,1,30
18407,1,30
18408,1,30
18409,1,31
18410,1,31
18411,1,31
18412,1,31
18413,1,31
18414,1,30
18415,1,30
18416,1,30
18417,1,30
18418,1,30
18419,1,30
18420,1,30
18421,1,30
18422,1,30
18423,1,30
18424,1,30
18425,1,30
18426,1,30
18427,1,30
18428,1,30
18429,1,29
18430,1,29
18431,1,30
18432,1,30
18433,1,30
18434,1,30
18435,1,30
18436,1,30
18437,1,30
18438,1,30
18439,1,30
18440,1,30
18441,1,29
18442,1,29
18443,1,29
18444,1,30
18445,1,30
18446,1,30
18447,1,30
18448,1,30
18449,1,30
18450,1,30
18451,1,30
18452,1,30
18453,1,30
18454,1,30
18455,1,30
18456,1,30
18457,1,30
18458,1,30
18459,1,30
18460,1,30
18461,1,30
18462,1,30
18463,1,30
18464,1,30
18465,1,30
18466,1,30
18467,1,30
18468,1,30
18469,1,30
18470,1,30
18471,1,30
18472,1,30
18473,1,30
18474,1,30
18475,1,30
18476,1,30
18477,1,30
18478,1,30
18479,1,30
18480,1,30
18481,1,30
18482,1,30
18483,1,30
18484,1,30
18485,1,30
18486,1,30
18487,1,29
18488,1,29
18489,1,29
18490,1,29
18491,1,29
18492,1,29
18493,1,29
18494,1,29
18495,1,29
18496,1,29
18497,1,29
18498,1,29
18499,1,29
18501,1,29
18502,1,29
18503,1,29
18504,1,29
18505,1,29
18506,1,29
18507,1,29
18508,1,29
18509,1,29
18510,1,29
18511,1,29
18512,1,29
18513,1,29
18514,1,29
18515,1,29
18516,1,29
18517,1,29
18518,1,29
18519,1,29
18520,1,29
18521,1,29
18522,1,29
18523,1,28
18524,1,28
18525,1,28
18526,1,28
18527,1,28
18528,1,28
18529,1,28
18530,1,28
18531,1,28
18532,1,28
18533,1,28
18534,1,28
18535,1,28
18536,1,28
18537,1,28
18538,1,29
18539,1,29
18540,1,29
18541,1,29
18542,1,29
18543,1,29
18544,1,29
18545,1,29
18546,1,29
18547,1,29
18548,1,28
18549,1,28
18550,1,28
18551,1,28
18552,1,28
18553,1,28
18554,1,28
18555,1,28
18556,1,28
18557,1,28
18558,1,28
18559,1,28
18560,1,28
18561,1,28
18562,1,27
18563,1,27
18564,1,27
18565,1,27
18566,1,27
18567,1,27
18568,1,27
18569,1,27
18570,1,27
18571,1,27
18572,1,27
18573,1,27
18574,1,27
18575,1,27
18576,1,27
18577,1,27
18578,1,27
18579,1,27
18580,1,27
18581,1,27
18582,1,27
18583,1,27
18584,1,27
18585,1,27
18586,1,27
18587,1,27
18588,1,27
18589,1,28
18590,1,28
18591,1,28
18592,1,28
18593,1,28
18594,1,28
18595,1,28
18596,1,28
18597,1,28
18598,1,28
18599,1,28
18601,1,28
18602,1,28
18603,1,28
18604,1,28
18605,1,29
18606,1,29
18607,1,29
18608,1,29
18609,1,29
18610,1,29
18611,1,29
18612,1,29
18613,1,29
18614,1,29
18615,1,29
18616,1,29
18617,1,29
18618,1,29
18619,1,29
18620,1,29
18621,1,29
18622,1,29
18623,1,29
18624,1,29
18625,1,29
18626,1,29
18627,1,29
18628,1,29
18629,1,28
18630,1,28
18631,1,28
18632,1,28
18633,1,28
18634,1,28
18635,1,28
18636,1,28
18637,1,28
18638,1,28
18639,1,28
18640,1,28
18641,1,28
18642,1,28
18643,1,29
18644,1,29
18645,1,29
18646,1,29
18647,1,29
18648,1,29
18649,1,29
18650,1,29
18651,1,29
18652,1,29
18653,1,29
18654,1,29
18655,1,29
18656,1,29
18657,1,29
18658,1,29
18659,1,29
18660,1,29
18661,1,29
18662,1,29
18663,1,29
18664,1,29
18665,1,29
18666,1,29
18667,1,29
18668,1,29
18669,1,29
18670,1,29
18671,1,29
18672,1,29
18673,1,29
18674,1,29
18675,1,29
18676,1,29
18677,1,29
18678,1,29
18679,1,29
18680,1,29
18681,1,29
18682,1,28
18683,1,29
18684,1,29
18685,1,29
18686,1,29
18687,1,29
18688,1,29
18689,1,29
18690,1,29
18691,1,28
18692,1,28
18693,1,28
18694,1,28
18695,1,28
18696,1,28
18697,1,28
18698,1,28
18699,1,28
18701,1,28
18702,1,28
18703,1,28
18704,1,28
18705,1,28
18706,1,28
18707,1,28
18708,1,28
18709,1,28
18710,1,28
18711,1,28
18712,1,28
18713,1,28
18714,1,29
18715,1,29
18716,1,29
18717,1,29
18718,1,29
18719,1,29
18720,1,29
18721,1,29
18722,1,29
18723,1,29
18724,1,29
18725,1,29
18726,1,29
18727,1,29
18728,1,29
18729,1,29
18730,1,29
18731,1,29
18732,1,29
18733,1,29
18734,1,29
18735,1,29
18736,1,29
18737,1,29
18738,1,29
18739,1,29
18740,1,29
18741,1,29
18742,1,29
18743,1,29
18744,1,29
18745,1,29
18746,1,29
18747,1,29
18748,1,29
18749,1,29
18750,1,29
18751,1,29
18752,1,29
18753,1,29
18754,1,29
18755,1,29
18756,1,29
18757,1,29
18758,1,29
18759,1,29
18760,1,29
18761,1,29
18762,1,29
18763,1,29
18764,1,29
18765,1,29
18766,1,29
18767,1,29
18768,1,29
18769,1,29
18770,1,29
18771,1,29
18772,1,29
18773,1,29
18774,1,29
18775,1,29
18776,1,29
18777,1,30
18778,1,30
18779,1,30
18780,1,30
18781,1,30
18782,1,30
18783,1,30
18784,1,30
18785,1,30
18786,1,30
18787,1,30
18788,1,30
18789,1,30
18790,1,30
18791,1,30
18792,1,30
18793,1,30
18794,1,30
18795,1,30
18796,1,30
18797,1,30
18798,1,30
18799,1,30
18801,1,30
18802,1,30
18803,1,30
18804,1,30
18805,1,30
18806,1,30
18807,1,30
18808,1,30
18809,1,29
18810,1,29
18811,1,29
18812,1,29
18813,1,29
18814,1,29
18815,1,29
18816,1,29
18817,1,29
18818,1,29
18819,1,29
18820,1,29
18821,1,29
18822,1,29
18823,1,29
18824,1,29
18825,1,29
18826,1,29
18827,1,29
18828,1,29
18829,1,29
18830,1,29
18831,1,29
18832,1,29
18833,1,29
18834,1,30
18835,1,30
18836,1,30
18837,1,30
18838,1,31
18839,1,31
18840,1,31
18841,1,31
18842,1,31
18843,1,31
18844,1,31
18845,1,31
18846,1,31
18847,1,31
18848,1,31
18849,1,31
18850,1,31
18851,1,31
18852,1,31
18853,1,31
18854,1,31
18855,1,31
18856,1,31
18857,1,31
18858,1,31
18859,1,31
18860,1,31
18861,1,31
18862,1,31
18863,1,31
18864,1,31
18865,1,31
18866,1,31
18867,1,31
18868,1,31
18869,1,31
18870,1,31
18871,1,31
18872,1,31
18873,1,31
18874,1,31
18875,1,31
18876,1,31
18877,1,31
18878,1,31
18879,1,31
18880,1,31
18881,1,31
18882,1,31
18883,1,31
18884,1,31
18885,1,31
18886,1,31
18887,1,31
18888,1,31
18889,1,31
18890,1,31
18891,1,31
18892,1,31
18893,1,31
18894,1,31
18895,1,31
18896,1,31
18897,1,31
18898,1,31
18899,1,31
18901,1,31
18902,1,31
18903,1,31
18904,1,31
18905,1,31
18906,1,31
18907,1,31
18908,1,31
18909,1,31
18910,1,31
18911,1,31
18912,1,31
18913,1,31
18914,1,31
18915,1,31
18916,1,31
18917,1,31
18918,1,30
18919,1,30
18920,1,30
18921,1,30
18922,1,30
18923,1,30
18924,1,30
18925,1,30
18926,1,30
18927,1,30
18928,1,30
18929,1,30
18930,1,30
18931,1,30
18932,1,30
18933,1,30
18934,1,30
18935,1,30
18936,1,30
18937,1,30
18938,1,30
18939,1,30
18940,1,30
18941,1,30
18942,1,30
18943,1,30
18944,1,30
18945,1,30
18946,1,30
18947,1,30
18948,1,30
18949,1,30
18950,1,30
18951,1,30
18952,1,30
18953,1,30
18954,1,30
18955,1,30
18956,1,30
18957,1,30
18958,1,30
18959,1,30
18960,1,30
18961,1,30
18962,1,30
18963,1,30
18964,1,30
18965,1,30
18966,1,30
18967,1,30
18968,1,30
18969,1,30
18970,1,30
18971,1,30
18972,1,30
18973,1,30
18974,1,30
18975,1,30
18976,1,30
18977,1,30
18978,1,30
18979,1,30
18980,1,30
18981,1,30
18982,1,30
18983,1,30
18984,1,30
18985,1,30
18986,1,30
18987,1,30
18988,1,30
18989,1,30
18990,1,30
18991,1,30
18992,1,30
18993,1,30
18994,1,30
18995,1,30
18996,1,30
18997,1,30
18998,1,30
18999,1,30
19001,1,30
19002,1,30
19003,1,30
19004,1,30
19005,1,30
19006,1,30
19007,1,30
19008,1,30
19009,1,30
19010,1,30
19011,1,31
19012,1,31
19013,1,31
19014,1,31
19015,1,31
19016,1,31
19017,1,31
19018,1,31
19019,1,31
19020,1,31
19021,1,31
19022,1,31
19023,1,31
19024,1,31
19025,1,31
19026,1,31
19027,1,31
19028,1,31
19029,1,31
19030,1,30
19031,1,30
19032,1,30
19033,1,30
19034,1,30
19035,1,30
19036,1,30
19037,1,30
19038,1,30
19039,1,30
19040,1,30
19041,1,30
19042,1,30
19043,1,30
19044,1,30
19045,1,30
19046,1,30
19047,1,30
19048,1,30
19049,1,30
19050,1,30
19051,1,30
19052,1,30
19053,1,30
19054,1,30
19055,1,30
19056,1,30
19057,1,30
19058,1,30
19059,1,30
19060,1,30
19061,1,30
19062,1,30
19063,1,30
19064,1,30
19065,1,30
19066,1,30
19067,1,30
19068,1,30
19069,1,30
19070,1,30
19071,1,30
19072,1,30
19073,1,30
19074,1,30
19075,1,30
19076,1,30
19077,1,30
19078,1,30
19079,1,30
19080,1,30
19081,1,30
19082,1,30
19083,1,30
19084,1,30
19085,1,31
19086,1,31
19087,1,31
19088,1,31
19089,1,31
19090,1,31
19091,1,31
19092,1,31
19093,1,31
19094,1,31
19095,1,31
19096,1,31
19097,1,31
19098,1,31
19099,1,31
19101,1,31
19102,1,32
19103,1,32
19104,1,32
19105,1,32
19106,1,33
19107,1,33
19108,1,33
19109,1,33
19110,1,33
19111,1,33
19112,1,33
19113,1,33
19114,1,33
19115,1,33
19116,1,33
19117,1,33
19118,1,33
19119,1,33
19120,1,33
19121,1,33
19122,1,34
19123,1,34
19124,1,34
19125,1,34
19126,1,34
19127,1,34
19128,1,34
19129,1,34
19130,1,34
19131,1,34
19132,1,34
19133,1,34
19134,1,34
19135,1,34
19136,1,34
19137,1,34
